0.072626, 0.062500, 0.000000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.072626, 0.062500, 0.000000, 0.500000, 0.076087, 0.399770, 0.036304, 0.500000, 0.200000, 0.398214, 0.564645, 0.303345, 0.000000, 0.656731, 0.105932, 0.335341, 0.380830, 0.000000, 0.384497, 0.140051, 0.444494, 0.009957, 0.000000, 0.006606, 0.460682, 0.149517, 0.421152, 0.000000, 0.569320, 0.047111, 0.090456, 0.090456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001014, 0.401786, 0.000000, 0.000000, 0.000000, 0.002116, 0.069364, 0.300000, 0.172414, 0.000000, 0.105506, 0.150244, 0.009766, 0.150400, 0
0.072626, 0.125000, 0.500000, 0.500000, 0.086957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.072626, 0.125000, 0.500000, 0.500000, 0.086957, 0.050895, 0.013201, 0.136364, 0.200000, 0.050812, 0.917167, 0.892795, 0.689557, 0.656731, 0.868037, 0.776792, 0.923812, 0.626686, 0.384497, 0.738224, 0.601107, 0.241290, 0.012361, 0.006606, 0.649874, 0.709046, 0.832669, 0.626876, 0.569320, 0.635629, 0.740900, 0.740900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001015, 0.499931, 0.000000, 0.000000, 0.000000, 0.002116, 0.040462, 0.200000, 0.114943, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.078212, 0.000000, 0.000000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.078212, 0.000000, 0.000000, 0.500000, 0.076087, 0.026268, 0.000000, 0.363636, 0.100000, 0.026299, 0.965269, 0.000000, 0.000000, 0.797587, 0.922955, 0.935189, 0.000000, 0.000000, 0.554680, 0.876332, 0.634945, 0.000000, 0.000000, 0.008079, 0.635889, 0.908751, 0.000000, 0.000000, 0.821251, 0.773458, 0.787758, 0.787758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000646, 0.613178, 0.000000, 0.000000, 0.000000, 0.001058, 0.063584, 0.200000, 0.126437, 0.000000, 0.830494, 0.799848, 0.022655, 0.799991, 0
0.078212, 0.062500, 0.500000, 0.000000, 0.081522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.078212, 0.062500, 0.500000, 0.000000, 0.081522, 0.065178, 0.006601, 0.181818, 0.150000, 0.064610, 0.903769, 0.797906, 0.596904, 0.000000, 0.813232, 0.740548, 0.754266, 0.528952, 0.000000, 0.656086, 0.609949, 0.011706, 0.011586, 0.000000, 0.626435, 0.662005, 0.832669, 0.529170, 0.000000, 0.555323, 0.741332, 0.741332, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000142, 0.519502, 0.000000, 0.000000, 0.000000, 0.002116, 0.000000, 0.300000, 0.178161, 0.087379, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.094972, 0.062500, 0.000000, 0.500000, 0.097826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.094972, 0.062500, 0.000000, 0.500000, 0.097826, 0.024626, 0.003300, 0.272727, 0.100000, 0.024513, 0.981241, 0.974423, 0.000000, 0.797587, 0.963436, 0.992581, 0.906271, 0.000000, 0.554680, 0.962846, 0.682504, 0.011901, 0.000000, 0.008079, 0.694431, 0.978994, 1.000000, 0.000000, 0.821251, 0.856016, 0.822307, 0.822307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000103, 0.623016, 0.000000, 0.000000, 0.000000, 0.001058, 0.005780, 0.100000, 0.160920, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.094972, 0.062500, 0.500000, 0.500000, 0.103261, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.094972, 0.062500, 0.500000, 0.500000, 0.103261, 0.082417, 0.006601, 0.045455, 0.200000, 0.081331, 0.904695, 0.797906, 1.000000, 0.656731, 0.824326, 0.733858, 0.754266, 1.000000, 0.384497, 0.658069, 0.646099, 0.011706, 0.013913, 0.006606, 0.670352, 0.651006, 0.832669, 1.000000, 0.569320, 0.554788, 0.704171, 0.704171, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001059, 0.391697, 0.000000, 0.000000, 0.000000, 0.004233, 0.000000, 0.300000, 0.137931, 1.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.094972, 0.250000, 0.500000, 0.000000, 0.114130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.094972, 0.250000, 0.500000, 0.000000, 0.114130, 0.057462, 0.082508, 0.318182, 0.300000, 0.061688, 0.936233, 0.495450, 0.425419, 0.000000, 0.891478, 0.811084, 0.726142, 0.338883, 0.000000, 0.760068, 0.661147, 0.485699, 0.009261, 0.000000, 0.705489, 0.748933, 0.557610, 0.339111, 0.000000, 0.654552, 0.905468, 0.905468, 0.057466, 0.963248, 0.197774, 0.937355, 0.952916, 0.945498, 0.008669, 0.320640, 0.002006, 0.334709, 0.019773, 0.012319, 0.042485, 0.007407, 0.138728, 0.500000, 0.212644, 0.029126, 0.228953, 0.282720, 0.015067, 0.282988, 0
0.100559, 0.000000, 0.000000, 0.000000, 0.092391, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100559, 0.000000, 0.000000, 0.000000, 0.092391, 0.309473, 0.016502, 0.181818, 0.200000, 0.306818, 0.705759, 0.000000, 0.000000, 0.000000, 0.341553, 0.463216, 0.000000, 0.000000, 0.000000, 0.264522, 0.554126, 0.000000, 0.000000, 0.000000, 0.537683, 0.307328, 0.000000, 0.000000, 0.000000, 0.167659, 0.291585, 0.291585, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000430, 0.292410, 0.000000, 0.000000, 0.000000, 0.001058, 1.000000, 0.400000, 0.206897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.100559, 0.062500, 0.000000, 0.000000, 0.097826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100559, 0.062500, 0.000000, 0.000000, 0.097826, 0.068626, 0.042904, 0.727273, 0.200000, 0.071916, 0.928057, 0.266621, 0.000000, 0.000000, 0.835241, 0.785801, 0.344306, 0.000000, 0.000000, 0.676640, 0.667977, 0.009569, 0.000000, 0.000000, 0.663597, 0.716245, 0.380829, 0.000000, 0.000000, 0.573670, 0.712918, 0.712918, 0.049142, 0.815649, 0.078548, 0.902408, 0.892123, 0.795998, 0.005806, 0.000000, 0.000301, 0.338261, 0.000000, 0.009454, 0.000000, 0.004233, 0.063584, 0.400000, 0.172414, 0.000000, 0.082420, 0.121374, 0.008257, 0.121525, 0
0.100559, 0.062500, 0.500000, 0.500000, 0.108696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100559, 0.062500, 0.500000, 0.500000, 0.108696, 0.034313, 0.003300, 0.181818, 0.150000, 0.033929, 0.971659, 0.974423, 0.596904, 0.720338, 0.951465, 0.934284, 0.906271, 0.528952, 0.461019, 0.906423, 0.689682, 0.011901, 0.011586, 0.007343, 0.712264, 0.904449, 1.000000, 0.529170, 0.682604, 0.799359, 0.916895, 0.916896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000180, 0.052952, 0.000000, 0.000000, 0.000000, 0.007407, 0.034682, 0.300000, 0.183908, 0.029126, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.106145, 0.187500, 0.000000, 0.500000, 0.119565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.106145, 0.187500, 0.000000, 0.500000, 0.119565, 0.035298, 0.016502, 0.500000, 0.250000, 0.037013, 0.974144, 1.000000, 0.000000, 0.603446, 0.956485, 0.940249, 1.000000, 0.000000, 0.319781, 0.909390, 0.701973, 0.384794, 0.000000, 0.005871, 0.732262, 0.911444, 0.876683, 0.000000, 0.473541, 0.801480, 1.000000, 1.000000, 0.057114, 0.985181, 0.112360, 0.962774, 0.982011, 0.928548, 0.005308, 0.144112, 0.000398, 0.225557, 0.000000, 0.004997, 0.075466, 0.003175, 0.075145, 0.500000, 0.149425, 0.019417, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.106145, 0.250000, 0.500000, 0.500000, 0.130435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.106145, 0.250000, 0.500000, 0.500000, 0.130435, 0.031358, 0.042904, 0.227273, 0.200000, 0.033279, 0.979162, 0.747793, 0.526201, 0.656731, 0.975652, 0.965612, 0.869616, 0.453154, 0.384497, 0.961281, 0.704588, 0.488017, 0.010811, 0.006606, 0.755010, 0.943584, 0.715466, 0.453385, 0.569320, 0.851978, 0.832737, 0.832737, 0.062588, 0.944280, 0.133791, 0.975713, 0.981052, 0.934702, 0.008848, 0.052442, 0.001182, 0.302034, 0.000000, 0.013922, 0.050066, 0.007407, 0.028902, 0.400000, 0.229885, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.106145, 0.312500, 0.000000, 0.500000, 0.130435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.106145, 0.312500, 0.000000, 0.500000, 0.130435, 0.088655, 0.165017, 0.227273, 0.250000, 0.096104, 0.910934, 0.350089, 0.000000, 0.603446, 0.845203, 0.742994, 0.632195, 0.000000, 0.319801, 0.676427, 0.669100, 0.563419, 0.000000, 0.005871, 0.715834, 0.661393, 0.444157, 0.000000, 0.473541, 0.570961, 0.721426, 0.721426, 0.055961, 0.913456, 0.335622, 0.918693, 0.905155, 0.920789, 0.013267, 0.228806, 0.005139, 0.302034, 0.039545, 0.022845, 0.054885, 0.010582, 0.127168, 0.400000, 0.258621, 0.000000, 0.082420, 0.121374, 0.008257, 0.121525, 0
0.111732, 0.062500, 0.500000, 0.500000, 0.119565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.111732, 0.062500, 0.500000, 0.500000, 0.119565, 0.050074, 0.036304, 0.181818, 0.200000, 0.051299, 0.959997, 0.303345, 0.596904, 0.656731, 0.923337, 0.876755, 0.380580, 0.528952, 0.384497, 0.822360, 0.704689, 0.009957, 0.011586, 0.006606, 0.722879, 0.830427, 0.421152, 0.529170, 0.569320, 0.715607, 0.788095, 0.788095, 0.056217, 0.965027, 0.212131, 0.962356, 0.971992, 0.943554, 0.006192, 0.126303, 0.005117, 0.347965, 0.019773, 0.010064, 0.097615, 0.005291, 0.057803, 0.400000, 0.195402, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.117318, 0.062500, 0.000000, 0.500000, 0.119565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.117318, 0.062500, 0.000000, 0.500000, 0.119565, 0.171236, 0.013201, 0.090909, 0.100000, 0.169318, 0.844697, 0.585704, 0.000000, 0.797587, 0.683143, 0.624227, 0.602324, 0.000000, 0.554680, 0.498014, 0.649680, 0.011317, 0.000000, 0.008079, 0.656712, 0.509840, 0.665342, 0.000000, 0.821251, 0.395606, 0.583128, 0.583128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000044, 0.497150, 0.000000, 0.000000, 0.000000, 0.001058, 0.098266, 0.200000, 0.126437, 0.000000, 0.148359, 0.199702, 0.012036, 0.199982, 0
0.117318, 0.375000, 0.000000, 0.000000, 0.141304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.117318, 0.375000, 0.000000, 0.000000, 0.141304, 0.088655, 0.122112, 0.181818, 0.100000, 0.093344, 0.922415, 0.505754, 0.000000, 0.000000, 0.867379, 0.765197, 0.744093, 0.000000, 0.000000, 0.706221, 0.693061, 0.633963, 0.000000, 0.000000, 0.736110, 0.688567, 0.560850, 0.000000, 0.000000, 0.599783, 0.740350, 0.740350, 0.063805, 0.944280, 0.467437, 0.930194, 0.945868, 0.973104, 0.022769, 0.498153, 0.005289, 0.575164, 0.039545, 0.040333, 0.051422, 0.025397, 0.306358, 0.200000, 0.080460, 0.000000, 0.524350, 0.535320, 0.020369, 0.535597, 0
0.128492, 0.000000, 0.000000, 0.000000, 0.119565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.128492, 0.000000, 0.000000, 0.000000, 0.119565, 0.091611, 0.003300, 0.227273, 0.200000, 0.090909, 0.929297, 0.000000, 0.000000, 0.000000, 0.836388, 0.778319, 0.000000, 0.000000, 0.000000, 0.667793, 0.713151, 0.000000, 0.000000, 0.000000, 0.698610, 0.704365, 0.000000, 0.000000, 0.000000, 0.563111, 0.713901, 0.713901, 0.048054, 0.927682, 0.237516, 0.901984, 0.913023, 0.908104, 0.002361, 0.104555, 0.000233, 0.347957, 0.000000, 0.004552, 0.052604, 0.002116, 0.104046, 0.400000, 0.109195, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.134078, 0.000000, 0.500000, 0.500000, 0.135870, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.134078, 0.000000, 0.500000, 0.500000, 0.135870, 0.086849, 0.006601, 0.090909, 0.150000, 0.085714, 0.938107, 0.000000, 0.816257, 0.720338, 0.873925, 0.799127, 0.000000, 0.764453, 0.461019, 0.718668, 0.726083, 0.000000, 0.013138, 0.007343, 0.731413, 0.730411, 0.000000, 0.764584, 0.682604, 0.612342, 0.745935, 0.745936, 0.053816, 0.938945, 0.098211, 0.917948, 0.926422, 0.843259, 0.013177, 0.134920, 0.001211, 0.671351, 0.000000, 0.012211, 0.341218, 0.002116, 0.034682, 0.100000, 0.103448, 0.000000, 0.830494, 0.799848, 0.022655, 0.799991, 0
0.145251, 0.000000, 0.500000, 0.000000, 0.141304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.145251, 0.000000, 0.500000, 0.000000, 0.141304, 0.067641, 0.000000, 0.363636, 0.050000, 0.067045, 0.962791, 0.000000, 0.388240, 0.000000, 0.917138, 0.870326, 0.000000, 0.293543, 0.000000, 0.795943, 0.756630, 0.000000, 0.008488, 0.000000, 0.751855, 0.820015, 0.000000, 0.293761, 0.000000, 0.688278, 0.933355, 0.933355, 0.055449, 0.970362, 0.332501, 0.945631, 0.964272, 0.965889, 0.014753, 0.214198, 0.000225, 0.681710, 0.000000, 0.026127, 0.055588, 0.012698, 0.127168, 0.100000, 0.063218, 0.135922, 0.459238, 0.482699, 0.019608, 0.482988, 0
0.145251, 0.125000, 0.000000, 0.500000, 0.152174, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.145251, 0.125000, 0.000000, 0.500000, 0.152174, 0.059104, 0.016502, 0.318182, 0.150000, 0.059578, 0.970574, 0.810639, 0.000000, 0.720338, 0.942635, 0.899225, 0.874857, 0.000000, 0.461019, 0.848067, 0.761863, 0.241096, 0.000000, 0.007343, 0.773866, 0.856648, 0.778801, 0.000000, 0.682604, 0.739204, 0.804568, 0.804568, 0.069375, 0.952579, 0.144091, 0.960941, 0.980534, 0.916069, 0.025423, 0.155683, 0.002229, 0.497393, 0.000000, 0.039938, 0.055135, 0.023280, 0.115607, 0.200000, 0.132184, 0.000000, 0.459238, 0.482699, 0.019608, 0.482988, 0
0.150838, 0.000000, 0.000000, 0.500000, 0.146739, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.150838, 0.000000, 0.000000, 0.500000, 0.146739, 0.235922, 0.000000, 0.090909, 0.150000, 0.232792, 0.837792, 0.000000, 0.000000, 0.720338, 0.650757, 0.611063, 0.000000, 0.000000, 0.461019, 0.466639, 0.680642, 0.000000, 0.000000, 0.007343, 0.675138, 0.491068, 0.000000, 0.000000, 0.682604, 0.363113, 0.555493, 0.555493, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000377, 0.080077, 0.000000, 0.000000, 0.000000, 0.001058, 0.017341, 0.200000, 0.160920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.150838, 0.062500, 0.500000, 0.000000, 0.152174, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.150838, 0.062500, 0.500000, 0.000000, 0.152174, 0.113610, 0.019802, 0.045455, 0.100000, 0.112500, 0.927034, 0.462660, 1.000000, 0.000000, 0.849127, 0.767552, 0.513496, 1.000000, 0.000000, 0.675685, 0.739302, 0.010928, 0.013913, 0.000000, 0.742598, 0.689463, 0.567464, 1.000000, 0.000000, 0.569138, 0.724776, 0.724776, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002665, 0.625866, 0.000386, 0.000000, 0.000000, 0.004233, 0.011561, 0.100000, 0.155172, 0.000000, 0.285315, 0.335306, 0.016576, 0.335594, 0
0.156425, 0.062500, 0.500000, 0.000000, 0.157609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.156425, 0.062500, 0.500000, 0.000000, 0.157609, 0.068954, 0.033003, 0.681818, 0.350000, 0.072078, 0.967294, 0.325781, 0.240880, 0.000000, 0.925426, 0.882498, 0.401678, 0.080024, 0.000000, 0.806252, 0.773590, 0.010151, 0.003081, 0.000000, 0.774341, 0.834915, 0.444157, 0.080278, 0.000000, 0.697731, 0.789884, 0.789884, 0.051191, 0.970954, 0.091344, 0.944354, 0.965852, 0.884355, 0.003406, 0.050308, 0.000121, 0.169305, 0.000000, 0.004443, 0.074582, 0.002116, 0.052023, 0.600000, 0.229885, 0.000000, 0.228953, 0.282720, 0.015067, 0.282988, 0
0.156425, 0.250000, 0.500000, 0.000000, 0.173913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.156425, 0.250000, 0.500000, 0.000000, 0.173913, 0.108192, 0.092409, 0.136364, 0.050000, 0.110877, 0.935140, 0.456905, 0.689557, 0.000000, 0.879325, 0.786005, 0.701279, 0.626686, 0.000000, 0.716211, 0.750977, 0.485121, 0.012361, 0.000000, 0.774874, 0.712604, 0.530253, 0.626876, 0.000000, 0.608313, 0.750547, 0.750547, 0.057146, 0.894487, 0.086871, 0.933668, 0.921996, 0.835100, 0.008318, 0.040952, 0.000672, 0.499920, 0.000000, 0.012184, 0.011085, 0.006349, 0.040462, 0.200000, 0.183908, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.167598, 0.000000, 0.000000, 0.000000, 0.157609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.167598, 0.000000, 0.000000, 0.000000, 0.157609, 0.277787, 0.003300, 0.227273, 0.200000, 0.275000, 0.829820, 0.000000, 0.000000, 0.000000, 0.618932, 0.599177, 0.000000, 0.000000, 0.000000, 0.440357, 0.688704, 0.000000, 0.000000, 0.000000, 0.674182, 0.475324, 0.000000, 0.000000, 0.000000, 0.336760, 0.528334, 0.528334, 0.041138, 0.856550, 0.849043, 0.794491, 0.788157, 0.924009, 0.000000, 0.784571, 0.000520, 0.347957, 0.000000, 0.000000, 0.168869, 0.006349, 0.450867, 0.400000, 0.120690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.173184, 0.062500, 0.000000, 0.000000, 0.168478, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.173184, 0.062500, 0.000000, 0.000000, 0.168478, 0.379084, 0.019802, 0.363636, 0.250000, 0.376623, 0.781326, 0.462660, 0.000000, 0.000000, 0.524185, 0.539787, 0.513496, 0.000000, 0.000000, 0.372083, 0.659458, 0.010928, 0.000000, 0.000000, 0.651863, 0.399821, 0.567464, 0.000000, 0.000000, 0.268988, 0.447472, 0.447472, 0.039634, 0.806758, 0.225864, 0.752534, 0.741336, 0.731533, 0.001168, 0.104555, 0.000171, 0.267254, 0.000000, 0.002285, 0.052604, 0.001058, 0.109827, 0.500000, 0.183908, 0.000000, 0.459238, 0.482699, 0.019608, 0.482988, 0
0.173184, 0.062500, 0.500000, 0.000000, 0.173913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.173184, 0.062500, 0.500000, 0.000000, 0.173913, 0.224922, 0.013201, 0.227273, 0.150000, 0.223052, 0.866750, 0.585704, 0.526201, 0.000000, 0.720423, 0.651595, 0.602324, 0.453154, 0.000000, 0.524877, 0.718473, 0.011317, 0.010811, 0.000000, 0.719308, 0.541538, 0.665342, 0.453385, 0.000000, 0.419534, 0.614948, 0.614949, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000075, 0.487296, 0.000000, 0.000000, 0.000000, 0.001058, 0.034682, 0.200000, 0.114943, 0.000000, 0.603848, 0.599730, 0.021131, 0.599985, 0
0.173184, 0.250000, 0.500000, 0.500000, 0.195652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.173184, 0.250000, 0.500000, 0.500000, 0.195652, 0.094894, 0.095710, 0.181818, 0.250000, 0.098701, 0.954797, 0.445355, 0.596904, 0.603446, 0.918428, 0.836433, 0.693632, 0.528952, 0.319801, 0.780202, 0.782796, 0.484929, 0.011586, 0.005871, 0.809533, 0.775849, 0.521783, 0.529170, 0.473541, 0.670801, 0.783916, 0.783916, 0.054584, 0.957321, 0.234707, 0.950652, 0.948822, 0.919082, 0.012863, 0.106114, 0.004909, 0.302343, 0.039545, 0.022666, 0.051075, 0.010582, 0.057803, 0.400000, 0.235632, 0.000000, 0.358950, 0.399681, 0.018099, 0.399979, 0
0.178771, 0.625000, 0.500000, 0.500000, 0.233696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.178771, 0.625000, 0.500000, 0.500000, 0.233696, 0.077327, 0.158416, 0.090909, 0.150000, 0.083766, 0.970392, 0.606352, 0.816257, 0.720338, 0.964039, 0.887235, 0.810336, 0.764453, 0.461019, 0.873574, 0.800583, 0.824932, 0.013138, 0.007343, 0.860328, 0.840054, 0.621329, 0.764584, 0.682604, 0.762086, 0.822837, 0.822837, 1.000000, 0.960877, 0.132335, 1.000000, 0.973905, 0.914948, 1.000000, 0.365531, 0.046126, 0.562598, 0.258586, 1.000000, 0.076493, 0.344974, 0.231214, 0.200000, 0.143678, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.184358, 0.062500, 0.500000, 0.500000, 0.190217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.184358, 0.062500, 0.500000, 0.500000, 0.190217, 0.155968, 0.006601, 0.272727, 0.100000, 0.154545, 0.918571, 0.797906, 0.470473, 0.797587, 0.835787, 0.743681, 0.754266, 0.391231, 0.554680, 0.650039, 0.765416, 0.011706, 0.010037, 0.008079, 0.772844, 0.657912, 0.832669, 0.391464, 0.821251, 0.542545, 0.713397, 0.713397, 0.054232, 0.927682, 0.346754, 0.902819, 0.902080, 0.904959, 0.003183, 0.517111, 0.010548, 0.622635, 0.059703, 0.004632, 0.498385, 0.002116, 0.225434, 0.100000, 0.149425, 0.000000, 0.165493, 0.218342, 0.012797, 0.218603, 0
0.189944, 0.062500, 0.500000, 0.000000, 0.190217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.189944, 0.062500, 0.500000, 0.000000, 0.190217, 0.285011, 0.036304, 0.090909, 0.200000, 0.283279, 0.846764, 0.303345, 0.816257, 0.000000, 0.675701, 0.621109, 0.380830, 0.764453, 0.000000, 0.483758, 0.715858, 0.009957, 0.013138, 0.000000, 0.715131, 0.502334, 0.421152, 0.764584, 0.000000, 0.378467, 0.576783, 0.576784, 0.044852, 0.822170, 0.149189, 0.826964, 0.802861, 0.736266, 0.004427, 0.088059, 0.000386, 0.347975, 0.000000, 0.007110, 0.063569, 0.003175, 0.092486, 0.400000, 0.160920, 0.000000, 0.524350, 0.535320, 0.020369, 0.535597, 0
0.189944, 0.125000, 0.500000, 0.500000, 0.201087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.189944, 0.125000, 0.500000, 0.500000, 0.201087, 0.116730, 0.026403, 0.227273, 0.200000, 0.116883, 0.947487, 0.635266, 0.526201, 0.656731, 0.898030, 0.812274, 0.771788, 0.453154, 0.384497, 0.741618, 0.792857, 0.240512, 0.010811, 0.006606, 0.805819, 0.744699, 0.665342, 0.453385, 0.569320, 0.632621, 0.766510, 0.766510, 0.115764, 0.965619, 0.776009, 0.993428, 0.938816, 0.976742, 0.061397, 0.735084, 0.010135, 0.347975, 0.079090, 0.114789, 0.168869, 0.086772, 0.346821, 0.400000, 0.114943, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.189944, 0.437500, 0.500000, 0.500000, 0.228261, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.189944, 0.437500, 0.500000, 0.500000, 0.228261, 0.081103, 0.095710, 0.045455, 0.200000, 0.084416, 0.971963, 0.661624, 1.000000, 0.656731, 0.960204, 0.890293, 0.835456, 1.000000, 0.384497, 0.865019, 0.812889, 0.693430, 0.013913, 0.006606, 0.854358, 0.843570, 0.656870, 1.000000, 0.569320, 0.753744, 0.819566, 0.819565, 0.087879, 0.978068, 0.341136, 0.965938, 0.977036, 0.973692, 0.030746, 0.564218, 0.002911, 0.299011, 0.009778, 0.019208, 0.061655, 0.020106, 0.208092, 0.400000, 0.183908, 0.000000, 0.590126, 0.758522, 1.000000, 0.535597, 0
0.195531, 0.062500, 0.000000, 0.500000, 0.195652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.195531, 0.062500, 0.000000, 0.500000, 0.195652, 0.300772, 0.049505, 0.318182, 0.150000, 0.300162, 0.843232, 0.237829, 0.000000, 0.720338, 0.666319, 0.615902, 0.312974, 0.000000, 0.461019, 0.475539, 0.716714, 0.009182, 0.000000, 0.007343, 0.715139, 0.495591, 0.346289, 0.000000, 0.682604, 0.370234, 0.568777, 0.568777, 0.043091, 0.749852, 0.072201, 0.820025, 0.793982, 0.675992, 0.001441, 0.000000, 0.000422, 0.401786, 0.000000, 0.002344, 0.000000, 0.002116, 0.017341, 0.300000, 0.103448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.195531, 0.125000, 0.500000, 0.500000, 0.206522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.195531, 0.125000, 0.500000, 0.500000, 0.206522, 0.079790, 0.013201, 0.045455, 0.150000, 0.078896, 0.974883, 0.892795, 1.000000, 0.720338, 0.954260, 0.900125, 0.923812, 1.000000, 0.461019, 0.855877, 0.820608, 0.241290, 0.013913, 0.007343, 0.833930, 0.855874, 0.832669, 1.000000, 0.682604, 0.745190, 0.982492, 0.982493, 0.052151, 0.967991, 0.094257, 0.958041, 0.979108, 0.906248, 0.002525, 0.053755, 0.011368, 0.433710, 0.029335, 0.003845, 0.055366, 0.002116, 0.104046, 0.300000, 0.166667, 0.009709, 0.358950, 0.399681, 0.018099, 0.399979, 0
0.195531, 0.187500, 0.500000, 0.500000, 0.211957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.195531, 0.187500, 0.500000, 0.500000, 0.211957, 0.067477, 0.019802, 0.090909, 0.150000, 0.067208, 0.983439, 0.929647, 0.816257, 0.720338, 0.973686, 0.936033, 0.960009, 0.764453, 0.461019, 0.906404, 0.827964, 0.384600, 0.013138, 0.007343, 0.847201, 0.901386, 0.832669, 0.764584, 0.682604, 0.794909, 0.831068, 0.831068, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000534, 0.613178, 0.000000, 0.000000, 0.000000, 0.005291, 0.046243, 0.200000, 0.172414, 0.000000, 0.603848, 0.599730, 0.021131, 0.599985, 0
